RunID,ExperimentID,FamilyID,PairID,Variant,Trials,BlockErrors,BitErrors,BLER,BLERCILower,BLERCIUpper,MeanSINRDB,MeanEVMPercent,MeanGoodputMbps,MeanRuntimeMs,MeanMemoryMB,Incomplete,StopReason,Status,ExecutionBackend,ApproximationMode,TruthQualified,FactorName,FactorValue,PortsTimesRank
mimo_impact_20260726T182409Z,F50_P06_T,F50,F50_P06,treatment,2000,1465,9572,0.73250000000000004,0.71266789711316147,0.7514406759010559,3.0214592524920718,96.66020857203489,0.025680000000000022,13.424200000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_report_delay,8,4
mimo_impact_20260726T182409Z,F51_P01_B,F51,F51_P01,baseline,2000,788,4174,0.39400000000000002,0.37280780633431376,0.41559860768931178,7.56268195927822,55.631443097226132,0.029088000000000024,23.038900000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rf_chains,1,2
mimo_impact_20260726T182409Z,F51_P01_T,F51,F51_P01,treatment,2000,1991,24610,0.99550000000000005,0.99146948678124025,0.99763071936303815,-4.4785178672810302,222.52577238890458,0.00086400000000000008,5.7709000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rf_chains,4,16
mimo_impact_20260726T182409Z,F51_P02_B,F51,F51_P02,baseline,2000,327,1508,0.16350000000000001,0.14793995204546784,0.18035022077481533,12.130070865778423,32.012028903735455,0.04015199999999973,5.5831999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rf_chains,1,2
mimo_impact_20260726T182409Z,F51_P02_T,F51,F51_P02,treatment,2000,1814,14961,0.90700000000000003,0.89347952522271568,0.91895999829034447,0.088871039219168349,128.04811561494182,0.017856000000000007,5.5457999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rf_chains,4,16
mimo_impact_20260726T182409Z,F51_P03_B,F51,F51_P03,baseline,2000,127,561,0.063500000000000001,0.053626856130583093,0.075046726145950704,16.438328626505818,19.950423517360122,0.044951999999999548,10.919699999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rf_chains,1,2
mimo_impact_20260726T182409Z,F51_P03_T,F51,F51_P03,treatment,2000,1253,7720,0.62649999999999995,0.60507628581373696,0.64743870122410596,4.3971287999465769,79.801694069440515,0.07171200000000004,4.6750999999999996,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rf_chains,4,16
mimo_impact_20260726T182409Z,F51_P04_B,F51,F51_P04,baseline,2000,59,275,0.029499999999999998,0.022938852387744631,0.037865089103914375,19.777873866814343,13.500544389769191,0.046583999999999501,3.5752999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rf_chains,1,2
mimo_impact_20260726T182409Z,F51_P04_T,F51,F51_P04,treatment,2000,773,3913,0.38650000000000001,0.36539592261535908,0.40803924711748524,7.7366740402550915,54.00217755907677,0.11779200000000009,3.4051,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rf_chains,4,16
mimo_impact_20260726T182409Z,F51_P05_B,F51,F51_P05,baseline,2000,49,236,0.024500000000000001,0.018581630282136639,0.032241481682334906,21.19769523124419,11.788461812325156,0.046823999999999484,3.2916999999999996,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rf_chains,1,2
mimo_impact_20260726T182409Z,F51_P05_T,F51,F51_P05,treatment,2000,586,3083,0.29299999999999998,0.27346505178552694,0.31332860578891164,9.1564954046849234,47.153847249300632,0.13574399999999981,3.4885999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rf_chains,4,16
mimo_impact_20260726T182409Z,F51_P06_B,F51,F51_P06,baseline,2000,39,165,0.0195,0.014297256348690845,0.026545026088593226,22.131633065437441,10.332806205509817,0.047063999999999481,3.5003000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rf_chains,1,2
mimo_impact_20260726T182409Z,F51_P06_T,F51,F51_P06,treatment,2000,494,2456,0.247,0.22859615967613203,0.26637386624818188,10.090433238878191,41.331224822039268,0.14457599999999951,3.3673000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rf_chains,4,16
mimo_impact_20260726T182409Z,F52_P01_B,F52,F52_P01,baseline,2000,1676,12193,0.83799999999999997,0.82120674379917458,0.85349733223869828,1.5789403942324385,110.1952797692598,0.01555200000000001,3.9646999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_bits,2,4
mimo_impact_20260726T182409Z,F52_P01_T,F52,F52_P01,treatment,2000,1676,12193,0.83799999999999997,0.82120674379917458,0.85349733223869828,1.5789403942324385,110.1952797692598,0.01555200000000001,3.9459999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_bits,6,4
mimo_impact_20260726T182409Z,F52_P02_B,F52,F52_P02,baseline,2000,957,5341,0.47849999999999998,0.45666937699608789,0.50041305603700581,6.2169960033054652,64.970727777159681,0.050064000000000039,3.5733000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_bits,2,4
mimo_impact_20260726T182409Z,F52_P02_T,F52,F52_P02,treatment,2000,957,5341,0.47849999999999998,0.45666937699608789,0.50041305603700581,6.2169960033054652,64.970727777159681,0.050064000000000039,3.9500000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_bits,6,4
mimo_impact_20260726T182409Z,F52_P03_B,F52,F52_P03,baseline,2000,456,2252,0.22800000000000001,0.21014474263502853,0.24689813108597303,10.526205319642212,39.337481523988536,0.074111999999999678,4.0239000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_bits,2,4
mimo_impact_20260726T182409Z,F52_P03_T,F52,F52_P03,treatment,2000,456,2252,0.22800000000000001,0.21014474263502853,0.24689813108597303,10.526205319642212,39.337481523988536,0.074111999999999678,3.6166,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_bits,6,4
mimo_impact_20260726T182409Z,F52_P04_B,F52,F52_P04,baseline,2000,259,1315,0.1295,0.11549249653419452,0.14492803550121386,13.581178990385041,29.16641169353985,0.083567999999999323,4.1772,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_bits,2,4
mimo_impact_20260726T182409Z,F52_P04_T,F52,F52_P04,treatment,2000,259,1315,0.1295,0.11549249653419452,0.14492803550121386,13.581178990385041,29.16641169353985,0.083567999999999323,3.8127,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_bits,6,4
mimo_impact_20260726T182409Z,F52_P05_B,F52,F52_P05,baseline,2000,168,817,0.084000000000000005,0.0726261614635203,0.096968821874482136,15.333991999819112,23.249799611354529,0.087935999999999181,3.5828000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_bits,2,4
mimo_impact_20260726T182409Z,F52_P05_T,F52,F52_P05,treatment,2000,168,817,0.084000000000000005,0.0726261614635203,0.096968821874482136,15.333991999819112,23.249799611354529,0.087935999999999181,3.6827999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_bits,6,4
mimo_impact_20260726T182409Z,F52_P06_B,F52,F52_P06,baseline,2000,145,606,0.072499999999999995,0.06193616869555324,0.084702906729918009,16.246674037065141,19.938656092631497,0.089039999999999134,3.6635,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_bits,2,4
mimo_impact_20260726T182409Z,F52_P06_T,F52,F52_P06,treatment,2000,145,606,0.072499999999999995,0.06193616869555324,0.084702906729918009,16.246674037065141,19.938656092631497,0.089039999999999134,4.0387000000000004,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_bits,6,4
mimo_impact_20260726T182409Z,F53_P01_B,F53,F53_P01,baseline,2000,1705,12427,0.85250000000000004,0.83628354057489673,0.86736494109182005,1.427029199392323,114.31773762074003,0.014160000000000011,4.1116999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,bandwidth_mhz,100,4
mimo_impact_20260726T182409Z,F53_P01_T,F53,F53_P01,treatment,2000,1727,12754,0.86350000000000005,0.84775510875625593,0.8778511978702731,1.2427010802799094,116.76966305142611,0.01310400000000001,3.6240000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,bandwidth_mhz,800,4
mimo_impact_20260726T182409Z,F53_P02_B,F53,F53_P02,baseline,2000,983,5400,0.49149999999999999,0.46962740321749985,0.51340518658628131,6.2873960150369861,63.364337044211382,0.04881600000000004,4.5930999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,bandwidth_mhz,100,4
mimo_impact_20260726T182409Z,F53_P02_T,F53,F53_P02,treatment,2000,1008,5606,0.504,0.48210098177580729,0.5258836818459427,6.1030678959245721,64.72339673722874,0.047616000000000033,4.9312000000000005,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,bandwidth_mhz,800,4
mimo_impact_20260726T182409Z,F53_P03_B,F53,F53_P03,baseline,2000,462,2187,0.23100000000000001,0.2130546918733919,0.24997667956392214,10.31908512997205,39.155503621265517,0.073823999999999695,5.0295000000000005,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,bandwidth_mhz,100,4
mimo_impact_20260726T182409Z,F53_P03_T,F53,F53_P03,treatment,2000,483,2277,0.24149999999999999,0.22324973094448866,0.26074138249991902,10.134757010859623,39.995324082013418,0.072815999999999728,3.4430000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,bandwidth_mhz,800,4
mimo_impact_20260726T182409Z,F53_P04_B,F53,F53_P04,baseline,2000,253,1277,0.1265,0.11264405463575475,0.14178797968334114,13.493729980442243,28.258902721606276,0.08385599999999932,3.5918000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,bandwidth_mhz,100,4
mimo_impact_20260726T182409Z,F53_P04_T,F53,F53_P04,treatment,2000,264,1321,0.13200000000000001,0.11786817910390121,0.14754276769510091,13.30940186132983,28.865009207515474,0.083327999999999347,4.2833999999999994,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,bandwidth_mhz,800,4
mimo_impact_20260726T182409Z,F53_P05_B,F53,F53_P05,baseline,2000,152,715,0.075999999999999998,0.065181688046670724,0.088443968047831764,15.544920934234993,21.444724461659213,0.088703999999999159,3.4041000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,bandwidth_mhz,100,4
mimo_impact_20260726T182409Z,F53_P05_T,F53,F53_P05,treatment,2000,166,757,0.083000000000000004,0.071693730713001919,0.095905086719563021,15.360592815122574,21.904678151750989,0.08803199999999918,3.5829999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,bandwidth_mhz,800,4
mimo_impact_20260726T182409Z,F53_P06_B,F53,F53_P06,baseline,2000,131,568,0.065500000000000003,0.055468528744878523,0.077197385342530275,16.397709314939533,19.874206716060495,0.089711999999999112,3.9031000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,bandwidth_mhz,100,4
mimo_impact_20260726T182409Z,F53_P06_T,F53,F53_P06,treatment,2000,137,604,0.068500000000000005,0.05823636538977861,0.080418046413942679,16.213381195827132,20.300475411330616,0.089423999999999129,3.4076000000000004,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,bandwidth_mhz,800,4
mimo_impact_20260726T182409Z,F54_P01_B,F54,F54_P01,baseline,2000,1672,12386,0.83599999999999997,0.81913089904162384,0.85158084518537402,1.4726926945343706,110.07404092687665,0.015744000000000011,4.3004999999999995,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,calibration_error_deg,0,4
mimo_impact_20260726T182409Z,F54_P01_T,F54,F54_P01,treatment,2000,1850,14299,0.92500000000000004,0.91262415786816231,0.93574635194277278,1.1715682565883412,118.18284980714648,0.0072000000000000041,3.8585999999999996,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,calibration_error_deg,15,4
mimo_impact_20260726T182409Z,F54_P02_B,F54,F54_P02,baseline,2000,981,5312,0.49049999999999999,0.46863010699531177,0.51240631690303184,6.376822694497184,62.843868630399555,0.048912000000000039,3.6164999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,calibration_error_deg,0,4
mimo_impact_20260726T182409Z,F54_P02_T,F54,F54_P02,treatment,2000,1293,6892,0.64649999999999996,0.62528600786022837,0.66715229728636449,6.0756982565511537,72.179618347182398,0.033936000000000022,5.0245999999999995,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,calibration_error_deg,15,4
mimo_impact_20260726T182409Z,F54_P03_B,F54,F54_P03,baseline,2000,488,2352,0.24399999999999999,0.22567940957821453,0.26330211862978692,10.343157409170406,40.2421442616047,0.072575999999999738,4.7980999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,calibration_error_deg,0,4
mimo_impact_20260726T182409Z,F54_P03_T,F54,F54_P03,treatment,2000,702,3250,0.35099999999999998,0.33038628493865058,0.37218499515116271,10.042032971224376,51.616215720532097,0.062304000000000033,3.4342000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,calibration_error_deg,15,4
mimo_impact_20260726T182409Z,F54_P04_B,F54,F54_P04,baseline,2000,231,1157,0.11550000000000001,0.10222324031966848,0.13025096903961503,13.605244193346799,28.049319648753713,0.084911999999999294,3.5739000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,calibration_error_deg,0,4
mimo_impact_20260726T182409Z,F54_P04_T,F54,F54_P04,treatment,2000,370,1577,0.185,0.16859188991831542,0.20261584986887388,13.304119755400761,41.43273610322013,0.078239999999999532,3.9329999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,calibration_error_deg,15,4
mimo_impact_20260726T182409Z,F54_P05_B,F54,F54_P05,baseline,2000,169,825,0.084500000000000006,0.07309256807381255,0.097500498216908635,15.32743596814322,23.553969772861169,0.087887999999999175,3.3376000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,calibration_error_deg,0,4
mimo_impact_20260726T182409Z,F54_P05_T,F54,F54_P05,treatment,2000,258,1111,0.129,0.11501757435418881,0.1444048747285008,15.026311530197193,38.181653547318881,0.083615999999999344,3.5847000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,calibration_error_deg,15,4
mimo_impact_20260726T182409Z,F54_P06_B,F54,F54_P06,baseline,2000,123,563,0.061499999999999999,0.051788170234128579,0.072893080231530225,16.408384633601205,19.799120583107833,0.090095999999999107,3.7561,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,calibration_error_deg,0,4
mimo_impact_20260726T182409Z,F54_P06_T,F54,F54_P06,treatment,2000,210,813,0.105,0.092313725164699642,0.11920074218749015,16.107260195655179,35.232933795660969,0.085919999999999261,3.4328000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,calibration_error_deg,15,4
mimo_impact_20260726T182409Z,F55_P01_B,F55,F55_P01,baseline,2000,1671,12387,0.83550000000000002,0.81861207253174129,0.85110158874253805,1.4773720671392585,109.75079050490656,0.015792000000000011,3.8999000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_search,hierarchical,4
mimo_impact_20260726T182409Z,F55_P01_T,F55,F55_P01,treatment,2000,1628,11813,0.81399999999999995,0.79635073141777057,0.83044536288960236,1.8116096220087552,105.60774740297008,0.017856000000000011,3.9848000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_search,exhaustive,4
mimo_impact_20260726T182409Z,F55_P02_B,F55,F55_P02,baseline,2000,973,5573,0.48649999999999999,0.46464179669329547,0.50840996358329826,6.1873921786031678,67.286615643595738,0.049296000000000034,3.4558,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_search,hierarchical,4
mimo_impact_20260726T182409Z,F55_P02_T,F55,F55_P02,treatment,2000,930,5253,0.46500000000000002,0.44322864571722487,0.48690554759246274,6.5216297334726629,64.746576091148142,0.051360000000000045,4.3816999999999995,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_search,exhaustive,4
mimo_impact_20260726T182409Z,F55_P03_B,F55,F55_P03,baseline,2000,443,2208,0.2215,0.20384444010190392,0.2402233552337539,10.412353105860531,39.897230226783385,0.074735999999999664,5.2416999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_search,hierarchical,4
mimo_impact_20260726T182409Z,F55_P03_T,F55,F55_P03,treatment,2000,413,2032,0.20649999999999999,0.18933020760743016,0.22479509914666521,10.746590660730023,38.391127685589815,0.076175999999999605,3.6673,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_search,exhaustive,4
mimo_impact_20260726T182409Z,F55_P04_B,F55,F55_P04,baseline,2000,254,1044,0.127,0.11311861187744655,0.14231150539436807,13.59519811771092,26.647037580650721,0.083807999999999341,3.7425999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_search,hierarchical,4
mimo_impact_20260726T182409Z,F55_P04_T,F55,F55_P04,treatment,2000,239,948,0.1195,0.1060082089322041,0.13445066404882938,13.929435672580421,25.641123867157965,0.084527999999999312,3.9988999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_search,exhaustive,4
mimo_impact_20260726T182409Z,F55_P05_B,F55,F55_P05,baseline,2000,160,755,0.080000000000000002,0.06889957451773436,0.092710745198518088,15.655858889408796,21.76559054465865,0.088319999999999163,5.2130999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_search,hierarchical,4
mimo_impact_20260726T182409Z,F55_P05_T,F55,F55_P05,treatment,2000,153,713,0.076499999999999999,0.065645927247587443,0.088977811799633794,15.990096444278286,20.943949266716427,0.088655999999999166,4.4382999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_search,exhaustive,4
mimo_impact_20260726T182409Z,F55_P06_B,F55,F55_P06,baseline,2000,130,600,0.065000000000000002,0.055007837621403224,0.076659993513286825,16.477764207959972,20.572667478118369,0.089759999999999104,4.0590000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_search,hierarchical,4
mimo_impact_20260726T182409Z,F55_P06_T,F55,F55_P06,treatment,2000,119,563,0.059499999999999997,0.049952606838412232,0.070736311816371578,16.812001762829482,19.79605851073384,0.090287999999999105,4.2164999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,beam_search,exhaustive,4
mimo_impact_20260726T182409Z,F56_P01_B,F56,F56_P01,baseline,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.99097851255425,0,0.095999999999998892,3.2328999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rank_gate,absent,4
mimo_impact_20260726T182409Z,F56_P01_T,F56,F56_P01,treatment,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.99097851255425,0,0.095999999999998892,7.8106,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rank_gate,enabled,4
mimo_impact_20260726T182409Z,F56_P02_B,F56,F56_P02,baseline,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.86004034367565,0,0.095999999999998892,2.7959999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rank_gate,absent,4
mimo_impact_20260726T182409Z,F56_P02_T,F56,F56_P02,treatment,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.86004034367565,0,0.095999999999998892,4.5431999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rank_gate,enabled,4
mimo_impact_20260726T182409Z,F56_P03_B,F56,F56_P03,baseline,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.79786290184765,0,0.095999999999998892,3.2526999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rank_gate,absent,4
mimo_impact_20260726T182409Z,F56_P03_T,F56,F56_P03,treatment,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.79786290184765,0,0.095999999999998892,5.0404,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rank_gate,enabled,4
mimo_impact_20260726T182409Z,F56_P04_B,F56,F56_P04,baseline,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.98624066200492,0,0.095999999999998892,2.8031999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rank_gate,absent,4
mimo_impact_20260726T182409Z,F56_P04_T,F56,F56_P04,treatment,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.98624066200492,0,0.095999999999998892,5.4022000000000006,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rank_gate,enabled,4
mimo_impact_20260726T182409Z,F56_P05_B,F56,F56_P05,baseline,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,151.05161636286914,0,0.095999999999998892,3.4818000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rank_gate,absent,4
mimo_impact_20260726T182409Z,F56_P05_T,F56,F56_P05,treatment,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,151.05161636286914,0,0.095999999999998892,5.7496,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rank_gate,enabled,4
mimo_impact_20260726T182409Z,F56_P06_B,F56,F56_P06,baseline,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.90171438002133,0,0.095999999999998892,2.8743000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rank_gate,absent,4
mimo_impact_20260726T182409Z,F56_P06_T,F56,F56_P06,treatment,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.90171438002133,0,0.095999999999998892,3.8386,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,rank_gate,enabled,4
mimo_impact_20260726T182409Z,F57_P01_B,F57,F57_P01,baseline,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,151.03012081957803,0,0.095999999999998892,3.1053999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,port_gate,absent,4
mimo_impact_20260726T182409Z,F57_P01_T,F57,F57_P01,treatment,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,151.03012081957803,0,0.095999999999998892,7.0247999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,port_gate,enabled,4
mimo_impact_20260726T182409Z,F57_P02_B,F57,F57_P02,baseline,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.93430679974497,0,0.095999999999998892,2.7130999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,port_gate,absent,4
mimo_impact_20260726T182409Z,F57_P02_T,F57,F57_P02,treatment,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.93430679974497,0,0.095999999999998892,4.2881999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,port_gate,enabled,4
mimo_impact_20260726T182409Z,F57_P03_B,F57,F57_P03,baseline,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.96248202668005,0,0.095999999999998892,3.4263000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,port_gate,absent,4
mimo_impact_20260726T182409Z,F57_P03_T,F57,F57_P03,treatment,2000,0,0,0,1.0842021724855044e-19,0.001917047281252934,150.96248202668005,0,0.095999999999998892,5.0096999999999996,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,port_gate,enabled,4
