relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
analytics/csv/precoder_analytics.csv,16463,16308d251325ff0fe0a0c13d9aba83411f9b5492db861142fafe9abc2364f958,True,15,53,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/propagation_analytics.csv,8360,20bf17906e0d5ee59f921af870eb3375403153afc5a68123c86eeefe8f6f6388,True,15,21,0,0,3,0.009523809523809525,3,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_analytics.csv,17308,c4217d4b714e26b4be427c7e9c9d2fbf2b1dd020c55c8a3151f3a3164bc17090,True,51,14,0,0,10,0.014005602240896359,1,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_detection_analytics.csv,335,09936279c0019e89173d88ce5815d2cb43d683abb2c32f986656cb34e1882891,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/regression_analytics.csv,209,71722ef4da696ad0305f68845ae10f387465028843240d82fea1f218b2676236,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,1,False,0,,0,
analytics/csv/regression_baseline_view.csv,3077,fa23032c366c829c55c4f2b0956287d84e52561f3e9cda7a26580f46a8ec7742,True,1,59,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/regression_candidate_view.csv,3077,fa23032c366c829c55c4f2b0956287d84e52561f3e9cda7a26580f46a8ec7742,True,1,59,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/regression_delta_view.csv,209,71722ef4da696ad0305f68845ae10f387465028843240d82fea1f218b2676236,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,1,False,0,,0,
analytics/csv/resource_grid_analytics.csv,4852828,b6cc1aef435b5328e99b46817dc51187e1e6a2ecc4e025f795d4acee0b67d8a4,True,6152,34,0,0,450,0.0021513807083301463,450,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/runtime_latency_analytics.csv,2390,f00ee50fca37dbc87d819a74f9e6090971991aa6579ad4620512b7a8de40f938,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/runtime_power_analytics.csv,8274,9d39c806e5d9a0639a362860cceae638afcfe573c3403b19ec5160b459b70e18,True,6,81,0,0,67,0.13786008230452676,53,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/schema_drift_analytics.csv,33461,ba598af354d665eb86367806ac0177252110203349a174e2c1c3390a56d7f0fc,True,76,17,0,0,2,0.0015479876160990713,0,0,0,0,19,0,2,0,False,0,,0,
analytics/csv/selection_reselection_analytics.csv,39654,d282f3f5233e0987802c2d0ba1be7a4608fea46a52cdd51e8098cfbf75adfd79,True,25,72,0,0,88,0.04888888888888889,88,0,0,0,15,0,0,0,False,0,,0,
analytics/csv/sleep_state_analytics.csv,6760,bd6cac8505ef27f629a1d08dc14530709415846749cb70940b13bf3d51a47b8a,True,5,65,0,0,73,0.2246153846153846,63,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/soft_buffer_analytics.csv,2390,f00ee50fca37dbc87d819a74f9e6090971991aa6579ad4620512b7a8de40f938,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/spectral_efficiency_analytics.csv,13251,ebc39c5017878b6439a5298275724dc492773cc3651e012c7725680154e7358c,True,51,14,0,0,26,0.036414565826330535,5,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/spectrum_analytics.csv,11863,b74be6ee787e8e8b75f16791c8a9a6dcc2ef4fd291ff1d4d12dd15d6ccf283bf,True,57,14,0,0,54,0.06766917293233082,3,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/symbol_throughput_analytics.csv,90887,df2b208c21d3b27bf4fcd835575c37b20e3bb3922d388b58b912316193d839ef,True,364,27,0,0,1090,0.1109076109076109,1090,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/throughput_analytics.csv,434829,82f39100a8e7518683eebdea7e5a5467a04c2297462cead3aa02ce5aec7a95da,True,12,820,0,0,140,0.014227642276422764,116,0,0,3,48,0,0,0,False,0,,0,
analytics/csv/time_profile_analytics.csv,39003,a70203442052b3d678c8f49eddfefeb1034a387d43ddcd35fa2642ebe5a63af9,True,108,13,0,0,8,0.005698005698005698,8,0,0,0,2,0,0,0,False,0,,0,
analytics/csv/tracking_analytics.csv,11802,0c2002907aa4a86675bfc0fcaf67d71736e4c12e24520e4768e92243f1d622f3,True,40,29,0,0,168,0.14482758620689656,168,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/truth_policy_analytics.csv,3535,0b56f00874c08c3a509520155abbadd17eddd7041aebea32b63d247198bee9e2,True,1,95,0,0,0,0.0,0,0,0,0,0,0,1,0,False,0,,0,
analytics/csv/user_grouping_analytics.csv,1321,413787d929b315572c0a9729aa05a16683656fdd86bc032bfd5999e881347b9c,True,2,23,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/waveform_analytics.csv,67109,363544836ec4abdb4bf3c907ceaf3cc3719880c1a6394fc61850ff9cb2488329,True,256,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/waveform_comparison_analytics.csv,1627,dcb1108ca9183829276e2c872eed5bf647f9215340136d8adda50617314a41ce,True,4,25,0,0,4,0.04,4,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/waveform_stage_overlay_analytics.csv,81301,69209ed805ae5590e5fc0255511cf03ffc6be6332fcbbd1f05f9330045c6b4b1,True,15,262,0,0,11,0.0027989821882951653,11,0,0,0,60,0,0,0,False,0,,0,
artifact_generation/artifact_generation_results.csv,1424,c7f2451cf7dde864dedbada84fa802134569feb6c654e69dce7a54f7a78ac70a,True,3,20,0,0,3,0.05,0,0,0,0,0,0,0,0,False,0,,0,
artifact_generation/artifact_generation_summary.csv,345,0730dfe33182d5a238a35706bd2b271800787e26ec701f65d09138d35df8c7d6,True,3,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
artifact_generation/canonical_component_manifest.csv,1584,c13246ff86c000abc2c5af8abf89404e2b7b2b89a21f79e4f9279c24358e8c7f,True,3,21,0,0,3,0.047619047619047616,0,0,0,0,0,0,0,0,False,0,,0,
artifact_generation/contract_catalog_snapshot.csv,2331,1fe5ebf29fbbbc1323b79c09a8c14cdb21b87e83dad68202e458ed53ef1f44d8,True,3,27,0,0,18,0.2222222222222222,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/antenna_array_config.csv,1294,bd25cd2c77b819bcc6112149108e30b46893cf47c0db2a7e6a25fc750cf18d21,True,2,30,0,0,2,0.03333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/antenna_pattern_samples.csv,2469563,f950d3e34b6db62601343062700da898e2bd5d4f3bfc825b7d68c417ed6fd60d,True,5402,21,0,0,5402,0.047619047619047616,5402,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/antenna_port_mapping.csv,666,cb6c431923fd71ec809a3e047afd21bb0993d1a567c204f0994a35e96dbb42b7,True,2,14,0,0,2,0.07142857142857142,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_codebook.csv,531,4f420b6f974a9cc31dcae70ca5a96094a8d6be6295f4d2e7888bcf02ab00e4a6,True,2,10,0,0,8,0.4,6,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_management_event_trace.csv,2559,00c94a6dc8bf37f45b70ce19a5b5efdf7996a156f2ed64ed7304b558e064dab7,True,15,27,0,0,21,0.05185185185185185,21,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_management_state_trace.csv,3327,1df02fdc53f5452fa2b6b00f80faf4fc576a146ca1dd6cc87475759a3dad9f38,True,15,30,0,0,30,0.06666666666666667,30,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_precoder_table.csv,17787,f68a52a4542bfd6a7ca60e91800c8d033f7a0dd31be5df8f5510fc71249d6830,True,15,64,0,0,174,0.18125,144,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_score_trace.csv,5862,a4186eed359c960e8c87acc70ed9bb71f28752f8f91d5d55b13c1caf4d75ab63,True,15,38,0,0,24,0.042105263157894736,24,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_sweep_measurements.csv,2556,4502a3e9b2513728ee8016c3b7f30353cf97fba0725741de71525d5eafe448e2,True,15,9,0,0,26,0.1925925925925926,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beamforming_analytics_table.csv,1547,be718f54218817d21e410a14ddc1d9a210a1ce67dd2679ca4c7f155309cbe318,True,2,36,0,0,27,0.375,23,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_config_strict.csv,2044,d53c52bf568e443ef7c4c01fbb6341202d8ee78b9153e841fd997d8d319e490a,True,2,57,0,0,25,0.21929824561403508,13,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_config_validation.csv,2488,c55b37731687e6bd42ce97b897f63b959bb58ae68f683540e569332614de8f91,True,12,8,0,0,12,0.125,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_configured_vs_effective.csv,2014,58d3a4f1c792ae229098d97c3e5dc9b053500987191cd1567066962122067410,True,2,58,0,0,9,0.07758620689655173,7,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_layer_metrics.csv,2236,a9ca62828b101d7f3be9bae8fd10b378c4233fc9e025913490e40eb024aef2c2,True,15,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_negative_trials.csv,158,34cb09f70250b5d54228c41ad4e1d6e81d2c9bab6ab1e2fd726b85ce3a38ad64,True,0,10,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
beamforming/csv/mimo_oracle_guard.csv,1853,f87d89179d4352a354c0aa2163738329151f1bccefccb62db03e81d95fac739a,True,15,12,0,0,15,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_primary_trial_source_reconciliation.csv,557,7ae1805ca193bb9b4b2a083633394f9bbf7de11057e78cc7950469ca0fc33454,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_rank_utilization_table.csv,1328,cdf2be5e22b0f78c83f354e8f728e1d4ab96c46c4ac24dc9a79c01a12ccc5744,True,2,31,0,0,28,0.45161290322580644,24,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_strict_gate_summary.csv,295,9aac7150bd81e1eca7112b50ecb18936c71247ac46b6fff3631df80252dd2569,True,8,4,0,0,8,0.25,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/precoder_evidence.csv,5551,28d40d2fee770847050e4b350b20850a2d073d3af221512686f02bb93c9b3f33,True,15,12,0,0,15,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/probe_beam_management.csv,3117,200507e1cd25427666d6188289b5d1aa60c9225b660d9ddef5059df0ba607273,True,20,8,0,0,24,0.15,12,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/probe_beam_mimo.csv,6796,d6733a60618164ddf562495933ce40741f84582593a049c7c7021ce20ee982c2,True,15,52,0,0,43,0.05512820512820513,43,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/rank_layer_trials.csv,18423,dcf5f44183d364d2af92df2af592abd42c5a32628880772c77b9af604a2eb040,True,15,132,0,0,298,0.1505050505050505,110,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/rank_layer_usage_histogram.csv,1467,41ce11ac958c5fac9f00d23ab965f7e69f4f1b67b8d973adb4bb783f3a2b9761,True,2,32,0,0,28,0.4375,24,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/air_interface/csv/downstream_channel_references.csv,1416,b8a9b6dab2d2c357c31169a99180e69d85e913a8b500364461ce28798c85622e,True,3,17,0,0,3,0.058823529411764705,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/channel_configured_vs_applied.csv,3888,d1037b7001f901e1afaaeb934e7184d773b8bddbba05a14cf9a365a73b3af522,True,10,18,0,0,4,0.022222222222222223,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/channel_realizations.csv,1121,bfaf2e5edc04572eadac92074ab04ddbd7d73cacc2e728f5d8e878e8c31bcabc,True,1,29,0,0,1,0.034482758620689655,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/channel_rf_config_strict.csv,928,bfc04d9145e50d78cbb656ccbae764d7116d7de4397d41a61755aec980eeccfd,True,1,29,0,0,1,0.034482758620689655,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/channel_rf_plot_lineage.csv,727,d55fc3717b1a9a21fc153a3fc995bf01335265258d921a52d882ff6905e968b6,True,2,13,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/channel_rf_strict_artifact_manifest.csv,9513,ed13ab1ec59293418e3de58082e442542c2d5b887fe10d2f8651b26ba39c88c2,True,27,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/channel_snapshots.csv,557,b04932b9bc5cc791aabdd18232f286534d94d2d158af0464263cff093a289d4b,True,1,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/large_scale_parameters.csv,1106,1ad588d195ca761908b32140cb3fd6610ebe48e4250c33598a7d45095cd45c18,True,1,35,0,0,1,0.02857142857142857,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/link_geometry.csv,424,30fb9476b223a6bd57787d71bf9398c9afc9944cff88b3a58f83151826e9c5ad,True,1,19,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/path_gains.csv,611,7139bc17b6c66b4773ec83c98c145e371c3b4414571acb4203ef7bd85e3d8ea9,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/sectors.csv,224,993f11ea6932b63d5213d1b2d87f7d81963b44843b4d561b70e128ff93b3ba9e,True,1,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/sites.csv,169,6ac17a23ee4148a5d99e50c4f6f4fae4d965fd67af8ca87ca158c122e83b7826,True,1,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/channel/csv/ues.csv,311,b855be5a40b33e06f12641be019d8376ad2d60c587b475f67ce27e549d49bc65,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/interference/csv/interference_topology.csv,994,3577a24c78536f17a1d2955cd7cf3913a1b7b88a6940a88a89343de4296fe995,True,1,28,0,0,1,0.03571428571428571,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/reports/csv/channel_rf_cdlc_realization_table.csv,268,74a28b0d490df89d60db585ab7dfb09dc5350e7ce45c1940aef56ad7e6376e7a,True,0,20,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
component_anchors/channel_rf/reports/csv/channel_rf_configured_applied.csv,1588,04a672d3036174008579a7d22f381d4ae77fe7cad13099465714cd2caeeea824,True,4,18,0,0,4,0.05555555555555555,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/reports/csv/channel_rf_negative_trials.csv,2342,81e3ce8bcff18f12e549436d9556e487f24543503e01c8609e77a37b6b712957,True,6,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/reports/csv/channel_rf_per_ue_realization.csv,472,63414fcca6d596f544fdc6ce7d8694f33341ad6c5bf6ec4058ad12f743e7ba5c,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/reports/csv/channel_rf_strict_summary.csv,384,49b244c49f2684875d97355a110c48f5815c8ef13656641f7f35967d8463d884,True,1,16,0,0,1,0.0625,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/rf/csv/channel_rf_negative_trials.csv,2342,81e3ce8bcff18f12e549436d9556e487f24543503e01c8609e77a37b6b712957,True,6,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/rf/csv/channel_rf_oracle_guard.csv,1113,f40bb01895b2d5ea27acf4c46c11c2f41bc00d85cffdbc8268443e59c421e270,True,3,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/rf/csv/evm_impairment_measurements.csv,604,999efaee36afd5fa9497ab80397e873cc3cabda0307d55625ca23ca10ef24ba2,True,1,17,0,0,1,0.058823529411764705,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/rf/csv/rf_impairment_chain.csv,1525,6253ff7a1d0e3c7f5c340f3017062a84fb4c483940ad621189c84bbd1f3dbefe,True,1,45,0,0,1,0.022222222222222223,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/channel_rf/rf/csv/thermal_noise_validation.csv,789,2b2019f4c9e71cafe823491daf2cdb2f0774aed777c072df8e48b8d2350e3f78,True,1,21,0,0,1,0.047619047619047616,0,0,0,0,0,0,0,0,False,0,,0,
components/pdsch/csv/pdsch_bler_curve.csv,1589,dfed965d51c8a65630ea6fc04ca3493fd113fb46b879f159a6a00e854de82a16,True,2,32,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
components/prach/csv/prach_detection_trials.csv,789,7f1fdad92a98219e3803fde6d7f122cf042bb59a651613d2e4e6812948f7f369,True,1,25,0,0,1,0.04,1,0,0,0,0,0,0,0,False,0,,0,
components/pusch/csv/pusch_bler_curve.csv,2175,3127f74000fb18eed22aaa3177def4e6da8e8ea202365a5f4fc07fd1ffe5f17f,True,3,34,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/configuration_conflicts.csv,1211,1975e7c34befc08b4ea26ae9bd5d5f74bdbb9267968e7b5efa0a3c95540277ed,True,13,5,0,0,4,0.06153846153846154,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/configuration_consumer_map.csv,1741,01a56880a6ebaedd94cf8192df9a316e6c2f6d089c8472d2481a5f9ef3350141,True,13,4,0,0,0,0.0,0,0,0,0,7,0,0,0,False,0,,0,
configuration/csv/configuration_precedence.csv,1839,836f7fedc7becdfa4031196b5d59827587661c53a24c4b4ec06cd7ceafb2b60c,True,13,5,0,0,8,0.12307692307692308,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/resolved_channel_rf_configuration.csv,2638,240e36921d4f988e648ceae57df2174a5f7d5028bb21a66de6c447604cbf759a,True,20,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/access_state_timeline.csv,659,c622196bd4f4b211d7e51021e3e41e7a402a4ee7f4f11a76393fc1d00db33e79,True,2,16,0,0,2,0.0625,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/access_transition_ledger.csv,1415,b7b5d1545535b34d6417dc7d53e0d5b59af5137c6bc8468d07df1a79a6f03204,True,2,38,0,0,9,0.11842105263157894,9,0,0,0,0,0,0,0,False,0,,0,
control/csv/attach_state_trace.csv,314,0da4afa0ab761b338eb74fafd6d05f23bf45955c08e15fb460dd0e971c81bc2a,True,1,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/cell_search_trials.csv,96092,e783672b4eacf325ed7851223b48ffed5ef2a38b916f70efcde856427f71bbc3,True,16,390,0,0,352,0.05641025641025641,352,0,0,0,32,0,0,0,False,0,,0,
control/csv/control_gating_state.csv,1947,e86eef804c07e47edbc74ed98f9334ce03238121e7b774227fdf2e84737b79d8,True,1,61,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/control_gating_summary.csv,853,2c0d11c0e94e5a045f585599f6df4833a518863f889013641dc3d1d1c8ae84a2,True,1,30,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_feedback_reports.csv,11846,d72a8e4164b106ef117a1f0ad301e996085c20e447c211d44eca8b9631611da6,True,7,93,0,0,85,0.130568356374808,39,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_rs_table.csv,18119,de63f06f3ae49e7a2de82031ef6c2c35048017146b77298fab19f86004d25f88,True,4,182,0,0,40,0.054945054945054944,32,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_rs_trials.csv,15721,18c3570e5f10df9a9a3ca90d6b25bf3e4c03e683c40eb634759f84396ad9ff31,True,4,153,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/initial_access_lifecycle_trace.csv,5009,1b615b9b8a544edbe4a2e3666b38d0b6858ce735b850545e618cd5fe25ecdad6,True,8,33,0,0,32,0.12121212121212122,32,0,0,0,5,0,0,0,False,0,,0,
control/csv/msg1_prach_detection.csv,1926,b6d98044acf137833b1071c794ec316af0b1769acf097cad3dc12292203815cd,True,1,63,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg2_pdcch_candidates.csv,2034,3411af67bbf78acc3a80f50459877d978b182c6e052c20231dafac0c5261c62f,True,8,15,0,0,1,0.008333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg2_rar_trials.csv,1266,2650587d553fc3799cfd1fdb8d80692466fdab3f05c74042977a196059669e90,True,1,43,0,0,1,0.023255813953488372,1,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg3_pusch_trials.csv,1542,3cbb42ee83fc405782ccf9aaa329b35819445a4e83916168aa8bebff93df620b,True,1,56,0,0,1,0.017857142857142856,1,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg4_contention_resolution.csv,1178,e31f0f6b01a32d511d2fe67965c318080560604e75b0d125d446d5ed5f565d9f,True,1,37,0,0,1,0.02702702702702703,1,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg4_trials.csv,1178,e31f0f6b01a32d511d2fe67965c318080560604e75b0d125d446d5ed5f565d9f,True,1,37,0,0,1,0.02702702702702703,1,0,0,0,0,0,0,0,False,0,,0,
control/csv/pbch_recovery_trials.csv,96124,920442c0c517a67aacd5dcb9b2eda95ff2e8dd623bd124b32f20d6909a3b55cc,True,16,390,0,0,352,0.05641025641025641,352,0,0,0,32,0,0,0,False,0,,0,
control/csv/pbch_trials.csv,95503,25cdfa2f3ff3124b6fb9faf6797924ce8e9d3b349ee58c321a8e3c075c1a8605,True,16,389,0,0,352,0.056555269922879174,0,0,0,0,32,0,0,0,False,0,,0,
control/csv/pdcch_dci_table.csv,99694,d98f7c981d105d852827a5f0dd41751e18a452219cf6caa78288fdd3f728dfcd,True,15,448,0,0,207,0.03080357142857143,177,0,0,0,30,0,0,0,False,0,,0,
control/csv/pdcch_trials.csv,92551,b5cc0d3c636f311f968d7660df57c79fdb810f00391e3234dc78dd072e1986ec,True,15,444,0,0,402,0.06036036036036036,42,0,0,0,30,0,0,0,False,0,,0,
control/csv/pdsch_table.csv,420931,43374f0df6193c6731394114456419201fe8dc84c95a6c0c19e40a5afd12a2d2,True,12,805,0,0,335,0.03467908902691511,263,0,0,3,48,0,0,0,False,0,,0,
control/csv/prach_table.csv,15673,ffdb63883828122b0da6bc6d28430da6dcb4e8b5a78a8c69b6cc1eb689e298cd,True,1,466,0,0,11,0.023605150214592276,9,0,0,0,2,0,0,0,False,0,,0,
control/csv/prach_trials.csv,15106,ddd4e4068a3ef49020faba50ad132aebad33b0c2bf37f4425ee3c8b0b5f1ffa6,True,1,456,0,0,18,0.039473684210526314,0,0,0,0,2,0,0,0,False,0,,0,
control/csv/pucch_table.csv,19869,af38118b180ee3d56c2d3fc5aa0f643e1b138c4e5ca398ca21407903eba18d9b,True,4,217,0,0,48,0.055299539170506916,40,0,0,0,8,0,0,0,False,0,,0,
control/csv/pucch_trials.csv,17366,7175dc63d33a6c75b988ff685b3820bce92e642733abbdb23fd55c77fe78bf04,True,4,190,0,0,4,0.005263157894736842,0,0,0,0,8,0,0,0,False,0,,0,
control/csv/pusch_table.csv,55215,ef1b3d3fc19410d114807443f3dcdd35d3ea2acad49ad6c70303371215fb4700,True,3,789,0,0,44,0.018588931136459652,38,0,0,0,12,0,0,0,False,0,,0,
control/csv/ra_attempts.csv,5126,4fef67c06c17e50a0555ebb3e2336ed9873d2e97c6b8c444d458dd2cf9bd4fd2,True,1,149,0,0,2,0.013422818791946308,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_collision_trials.csv,187,cdc3906992d56c528292ad56656f969cb6cf60a22a1e5dc26f21f77f916d88fe,True,0,15,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
control/csv/ra_negative_trials.csv,152,006f2aa4b3feb3762ef08459017daf7e400f32eb350741794fa63563a5568950,True,0,11,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
control/csv/ra_oracle_guard.csv,1156,d632d9b639f02cc16069020064ed1b08abff42ca1706a210d9a5ea7ca79f8f3a,True,4,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_runtime_stage_waveforms.csv,6380,9bc574626abe2878c163bfdd40b533cf7c6c07f450cd8c892ebef6c2de2e2850,True,5,51,0,0,3,0.011764705882352941,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_state_transitions.csv,2554,d6eb0d05a21d162874a0a69f178610705ce759c6b1ad9be846b879130e2fbdd2,True,8,19,0,0,22,0.14473684210526316,17,0,0,0,3,0,0,0,False,0,,0,
control/csv/ra_timer_events.csv,1176,682da31a5fe22c0bd0d0f1203455216af8637852f1789368ec8e069d61f86fd1,True,4,15,0,0,2,0.03333333333333333,2,0,0,0,1,0,0,0,False,0,,0,
control/csv/reference_signal_measurements.csv,17120,c738f22a23ed6baa9163fc9446007112b8807236281a5d6873f9632a2f32e2d6,True,36,29,0,0,251,0.24042145593869732,223,0,0,0,0,0,0,0,False,0,,0,
control/csv/rrc_connection_events.csv,3053,b736b58740a406e84f1c19b70a0677845d429160c302bdd322895b920058b9ac,True,8,17,0,0,8,0.058823529411764705,8,0,0,0,0,0,0,0,False,0,,0,
control/csv/rrc_setup_complete.csv,1012,c02b29222090a7dd8c94f277496ac74e11733ca687c4b33771327bfe3b6db11e,True,1,37,0,0,1,0.02702702702702703,1,0,0,0,0,0,0,0,False,0,,0,
control/csv/srs_resource_decisions.csv,1489,99a5846fabb0728b1488a3a2befbe3cbb6de33d1b03ced96ec60e520b389898f,True,3,26,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/srs_table.csv,28896,2a2fb2d84702d6f3ebb372f4b0a82a2626eed024e6d22619a5459d7e7436f0c6,True,4,369,0,0,52,0.03523035230352303,44,0,0,0,8,0,0,0,False,0,,0,
control/csv/srs_trials.csv,26941,ab3495a363eaa4226521a8e5385d7e27b26c31e0d07c7f031bc95e909027246a,True,4,363,0,0,96,0.06611570247933884,8,0,0,0,8,0,0,0,False,0,,0,
control/csv/ssb_pbch_table.csv,103211,f3369b3cae40b57a2f06a60dfbd837c5ab6aae1aec218b7e940e00088006a5f6,True,16,395,0,0,176,0.027848101265822784,144,0,0,0,32,0,0,0,False,0,,0,
control/csv/timing_synchronization_table.csv,12982,b15fdc4eed5bf4ad04aa680993cffedf6cb49d5639537aca71e712e102e58df8,True,15,52,0,0,165,0.21153846153846154,135,0,0,0,0,0,0,0,False,0,,0,
