relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
analytics/csv/contract__export-consistency-truth-analytics__run-status-truth-checks.csv,427,95592ab193e50633b5ab206a5f30897d41c90187676f6e1b45df197c0720ceee,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__schema-drift.csv,677,6b99137730a51b71380b5bb9007531cc40c662a420a2accda16438af1c5738fa,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__smoke-exposure-checks.csv,178,6f231ae11b76dfeff85dd4804a328bb269a6b219fc7efe4355ec9cded6ef3040,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__source-row-count-vs-analytics-row-count.csv,36831,197c578283c4ac84e44ef90b12a6f05a43f7d6f761e01bda7a64335416f33b2f,True,124,15,0,0,248,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__summary-vs-raw-contradiction-checks.csv,1274,facbf2c5db552eefa2d56ee0804af2dc2013405c813e5fa0181caf2b18aa5fd3,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__truth-policy-violation-counts.csv,453,c4ff0133d545af300c0146d55ba461990bb15bdac69028200065217e14413cc9,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__harq-combining-gain-distribution.csv,420,137c1c9154bc280997866f460959946dab85869d2e709f7f6bc970502568b2b3,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__harq-process-timeline.csv,2046,2620c1e159df0ab8506aa1e174b13f359ec5cf511cd56a8293c51038ec94c326,True,8,15,0,0,16,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__harq-rtt-distribution.csv,817,c3afb3d1d24f46362fcb0827e85d7ff231861ee51eabec6c4c1cb106d01d0a80,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__newtx-vs-retx-comparison.csv,410,946c1285f5624b30fb264f0feff2911a1a6bea029c956cc4041de7f7de374685,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__residual-failure-patterns.csv,405,3d94d81c6822a554666802325638197396614f35c69275e463cdde60ca9b1131,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__retransmission-count-histogram.csv,426,6207fff1c50cbe8b9cf4f5a5ce4e926acb0d042b1fdfe36b437200f7560a512d,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__retransmission-rate-trend.csv,1998,3bab4beb364277ce09a8ca1dd5cad897fe62bc431f92cada33ddd6e7449f96b1,True,8,15,0,0,16,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__impairments-tracking-analytics__cfo-true-vs-estimated-vs-residual.csv,2457,4a84d888eacc5b45481b1455c87823e6c905d636201cb7a4fcce2099cdf24305,True,17,12,0,0,4,0.0196078431372549,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__impairments-tracking-analytics__timing-offset-true-vs-estimated-vs-residual.csv,705,1ab10ebac124d0b8a8d42f34c3811514747a58710a5ff8be0118bcabb1d16801,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__applied-awgn-snr-vs-measured-runtime-sinr-comparison.csv,1487,4a080e3a6f023d26dd19020466655d169f601634bc95a8d3923dcdbb225763c8,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__config-vs-measured-conflict-dashboard.csv,872,756addfb384701845d2a4fc5d6291587beac4fbc7218e41b64743344d6033e6e,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__cqi-pmi-ri-cri-ssbri-trends.csv,2644,2914a77fb64b92635f4802d0d94e86e79b6e679d1c379826917b38371d2b3b8a,True,22,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__cqi-to-mcs-mapping-plot.csv,399,08cc8f9edb5e40f8b7ceb6d4093b67254b427b1b7c8b6ef6b993be1f4b973660,True,3,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__per-beam-quality-plot.csv,735,5c1e48b8aa9b03b1cadd7937cb52af556a33657f79f07ec75277c2a3cfff8b6f,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__per-layer-quality-plot.csv,454,45e8ade8229a8894bcc138e24a1f66e3489594c85777f22f2c76d070f29443d7,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__quality-vs-selected-mcs-mismatch-plot.csv,1047,5b5390d91330d7eebf2be5837de4e7ea58278d2cc9cd15ea4b591938c214740a,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__selected-mcs-distribution.csv,851,b077cb7a9a343dbada5c903a23159ae2cf911bbf47527654b2c9da711c65219f,True,8,5,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__selected-vs-derived-mcs-confusion-matrix.csv,1032,0e41aca68b5f751a1f67279ee44b8d74af73d732d4cf8fd5a1775c89e0279209,True,8,7,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__servingrsrp-rsrp-csi-rsrp-trends.csv,7444,7f49b111c80794a12a6a17bff8aef5da6e6638e3c3bb259662b3e14e934e5ea6,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__active-bandwidth-vs-power.csv,8579,c70f65327db5894a808f4466beb015a9c38b008421ed73aa719662b55b264ea1,True,58,10,0,0,0,0.0,0,0,52,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__active-rank-vs-power.csv,4669,0928c151d6f288e26fc0dd35dc6af6bbf8e463c1dbf39e309689ed793c65b5de,True,36,10,0,0,0,0.0,0,0,31,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__baseband-power.csv,3567,9449b0e3d902847f3641f8128ec2674d6c43bd4fe86ef9ffedcefa9b9c46c778,True,14,15,0,0,28,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__dl-tx-power-per-cell-beam-ue.csv,743,b118e5629345d272e3c1640cb5b371bcd513a89604f5e9375ecc7abdb5c89a6e,True,3,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-bit.csv,1215,6a278f232d469124742e2bcedc5cd40be764d3c99345db6a631126a1fdf3bbb1,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-efficiency-by-cell.csv,481,68a6e5a43163b1e4a27fe42770459ea7a05e4f834dbd0b441af2bd56da2e04bb,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-efficiency-by-ue.csv,473,db15f6053fc84e1e4444cf500c1fa4ecf1c5369e4e0607b2554bbb370f3f6175,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-per-bit-histogram.csv,584,8fdf12e0563efb8e93406720f236e11f412036dbefab5b0fe8694720bd9c249f,True,2,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__joules-gb.csv,1161,2e71d0a93ffc275822febbc7ef29798410bc7bbc63ba101f71f6251b1e60396f,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__papr-vs-power.csv,1140,cd4529e899862caea0f9f4141287a0ad3dc3cc930fb61eaaaebeaf53fcf68d89,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__power-vs-bler.csv,1038,2585435711013253330cd8f3d2e262c83911b8e0decefc62c79be6220be11c85,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__power-vs-throughput.csv,1107,2c3fa0101e2094342ed960987d8fbc15b99b3575bc8e8e8187fb9d7fc48832db,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__sleep-idle-active-state-occupancy.csv,372,aa99126ec70656ea350d31cc7614140696c6f79d12669542b49c99704143ff35,True,2,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__access-latency.csv,676,02d0fe15bad51e1387eaca579348071fca1fec5bf3bf80f57e538170981def36,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__detection-rate.csv,246,9694d470d3c15a7cb0f80a83a6c71b2b8f4852a77905881e8c2fbdcb29fa2fc1,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__false-alarm-rate.csv,247,d5cce30c55d1c19ec633fa44371675bfbfa4538ff4afab755d2f32ef10aaaaec,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__missed-detection-rate.csv,252,35589cb1a110d0753da1e5f345ebb9841f1ec441fcb2733eebb161a87aadae85,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__preamble-root-cyclic-shift-usage-summary.csv,702,98791c6055b572c80b3afb19e1f28379bf93f541bdb686235284f4ba236a9713,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__retry-count-distribution.csv,686,d4154c1b1ff757b74f422a508e0bc4c8fc4e4f5218a503bd55ae191fe55670da,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__timing-advance-distribution.csv,689,24130ed57f8f1d7078f25b9f64d2d2eb52c02490656f74ae658bac0a80c4219e,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__csi-rs-map.csv,2560,1da0f2e557e6c2db2982c577190c45c1a239d666ec358d5de262fc450898fc96,True,25,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__dmrs-ptrs-occupancy-map.csv,1029,72c60666b7472a8ebe45ac24bdd33586cf23c602074522c03ce97b9f9bf0fa6d,True,8,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pbch-ssb-map.csv,409,516f4b49a93a049af339b1e4658663e171726fd5dd25232dae551093b7a82785,True,4,8,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdcch-map.csv,724,f6366abb8b3f773cadec10d15be849a9a37e5e55771fced72f1fadf081589d21,True,8,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdsch-map.csv,9650,d75228d4ebae1f8a246cee36d2a3aad817d25ad02e6e952763a5d1e0a79bfff6,True,102,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prach-opportunity-map.csv,683,36a2a19e5df96dbaf32365b16339b7e6d004f0c2af7f4a663f935466924e032e,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prb-heatmap.csv,8324,1d2872dc1284794a4db754e92922bd98e0272cef275be8a4082a6c6e9f73d5a7,True,102,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pucch-map.csv,560,1dd261ab539f5a21d831b0b51b5524f7ba21ab7e646914ecfcd139ca3f22dc17,True,6,8,0,0,0,0.0,0,0,4,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pusch-map.csv,4084,a8f7be33bb40305e4ea85b4148d8df797a1c0d76a805b7015853f0ec692c0a2f,True,50,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__re-occupancy-heatmap.csv,241695,ab439953f965e5672f06aad9a05831e0c81ddbcf5e43232f8968a348f92fa0c4,True,2226,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__srs-map.csv,291,21bbdab89ed1ee7045ed22f6dcc85a313e13785c420114a232da7045fa59ba28,True,2,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__block-execution-time.csv,2691,69b844ce0ab856d192455c3e17ba43b0d204ad4c866545f3240aabf692ee4815,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__compute-latency.csv,1376,51260a1a060ebd54017174732adc16bb53ac84091e5f33be7a17985f853c4796,True,16,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decode-latency.csv,730,ae5059023ee30d456b40a240ad7b9d5c40980658a1f49aa2e4be5217236fcff5,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decoder-complexity-units.csv,1733,9d23da15ce29fd4cdebe8757c624e9ca524b7568dfb02f3b4065eda5f8af9e81,True,6,15,0,0,12,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__dropped-row-duplicate-write-analytics.csv,82452,ccc79aaf4af4b0665fda23829e25ebaf62af12254126be0c119fb3578092b158,True,779,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__end-to-end-latency.csv,2651,7a04fbda1120de2d88f7d66e9399b01541c91b783f143e2a4edca4372a041b9a,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__latency-cdf.csv,4148,3ad3e76ea70209fac2fa3f97ef35eb9256bd89b1a8f321e2e2298847f0a348d5,True,30,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__normalized-decoder-complexity.csv,1846,daf16799d1566af2d49920d7836ad3be2840a00431db2c17f237881df08b8601,True,6,15,0,0,12,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__stage-latency.csv,2551,a15895f072fa41bac4865a82a50dade08ca8a467d49a510d5b8528bd3ce20dbb,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__clipping-event-histogram.csv,426,4626d4426f11e9f14c494f71abc4ffc296f5ae5accc71437663c1c1307bdb9e4,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__occupied-bandwidth.csv,194,85649dd328e6be3b617c08fdcd11570ff9aa6ace4b9846e2c9c32f1926760903,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__out-of-band-spectral-summaries-if-measurable.csv,219,6bf4cca51c8ccd0c14f7c85946e44fb858b46b255dbdf94a4ce9d31c965b8103,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__papr-histogram-cdf.csv,929,2a405fcdb69f8e7bf24ced814b0f5e6aeadf7847209154ccfe162558f5a04aa4,True,8,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__power-spectral-comparison-before-after-impairment.csv,75852,51fa64ea3a4ba3f1b57eb5017e7227f96ad823e8f601a82cd8c25cc9103397c2,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__psd.csv,52300,e96dc3e93fcbf368e7d96944a8550677150e1dcdd2da0a0d37b4287ad714e125,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__fairness-index-trend.csv,426,fe8c56e13c5244295242a04c32c012f32c08f2d192136bd3f12721a288026512,True,3,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-over-time.csv,1738,da3ec11aadf405067fe12fda9ffecd8216afb16a04349df49719afc4c2162a66,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-vs-retransmissions.csv,429,54e9a5602402fa9db2c78ffb1d935fb8632538071fc13ab1bb3d1241b86664f7,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput.csv,264,21b4fdd2328047fc5f0c38e59d03654125428fcc0471dcbddefa4741f45f6347,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__offered-throughput.csv,286,3eda4df68fec06e34347d3eff997b8f40482e592a57cd469eead4b79b22f6eeb,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-cell-throughput.csv,162,a3f53f5039a16bfccda1e2651651f19cffafc1dcd8ee284ea55b1ee729fa2d6e,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-ue-throughput.csv,179,b5af6aeb7338e80f732d5510dfe13ac856270b2a38953cd65c42b09bb63250c7,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__spectral-efficiency.csv,278,1f60d414c69cfbe94852e94842af8e4006c1fcc4625ae13e8b315be29086b115,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-over-time.csv,1786,80c02b50e5ee7c1c4fec257501db425eb07d9bff20cde8f154daf0ae33243ecc,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-load.csv,282,994173417e1b5d6a013a193743edb0290c1f69c5473fead54dc9ef1fdf4bc98f,True,2,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-sinr.csv,820,031097780f55671a7ecb56a3036f8a146ec843dd4d61a95fb0bf8eda1a577ea2,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-snr.csv,1119,4a7a6794aeb08e724f509423999d0a4cc8ff2d3af58201bded4d22b918648a27,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput.csv,270,a5de1913b1e2bb16eb143b4e53d8fa048f5c1f12678db5a54ae3da35ddd22e6f,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__magnitude-vs-sample.csv,69266,09205267dd7be562f584cb85c56c908cf2e7196aebb5b741a6ff52375e5aa43a,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__phase-vs-sample.csv,66170,d0b3586dbe6e994555deab32cd18aa5ba4100571c32bebabc8bfe0067b758069,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__post-channel-waveform.csv,1271522,e491ba2ba42525adbdd23577340b16e0e16b7a60e07e7e3fa5e03c3c244b03bd,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__post-impairment-waveform.csv,1321038,6b35f69a43e9fc0a65268c07df3edfb303df50b590e3ab958b1b2d9ca3e6a2f4,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__power-vs-sample.csv,64011,8bdb0f1c1e795b9434e02e808736dd18d8904f088b1f9ae15dbfdf3fda13b9f5,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__pre-channel-waveform.csv,1222633,88559630f0fd07896a3ff2434a03a660e72141478d8044603bc601ef0c1867f4,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__rx-waveform.csv,60699,71d9634a428be09bd3c0d88d28682fd05ed8edaf0bcdd40cc6071884a0498ebf,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__stage-overlay-plots.csv,2518901,d640062d287044e31e4069d580f2741abbe4e53e323f23958b67e961e42c2b78,True,8192,18,0,0,8192,0.05555555555555555,8192,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__tx-waveform.csv,60093,07f9d86a1f5dcd61c5d8d1c7fe47cc694aabf8c1544ffc374cc518e097de07a3,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__ue-wise-link-wise-waveform-comparison.csv,4027797,982ef176ecdc0761d7cb9bf3e16c942e3b8a7b5e9c628075ae7d7b6b161fead4,True,12288,18,0,0,12288,0.05555555555555555,12288,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/control_decode_analytics.csv,9655,dc52c8a2f76558cee2e3cc4950b756fa10ab60db32f7c2b18b9a81318afea8ff,True,47,14,0,0,30,0.04559270516717325,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/cqi_mcs_consistency_analytics.csv,3167,a9a641447fd585388817fb36828a2825c6843dddd299c0142197953e1518b76c,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/decoder_analytics.csv,14593,982abd772146ddeb90f14e88da01626ab8e81eebe81091ecf749b76c7658d1ef,True,69,14,0,0,63,0.06521739130434782,4,0,0,0,14,0,0,0,False,0,,0,
analytics/csv/detection_analytics.csv,9655,dc52c8a2f76558cee2e3cc4950b756fa10ab60db32f7c2b18b9a81318afea8ff,True,47,14,0,0,30,0.04559270516717325,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/determinism_analytics.csv,113159,92fec285d4344b56a7d85f0f2133c54deefe2c974c64b7f679910c718fb42120,True,112,40,0,0,252,0.05625,0,0,0,0,0,0,1,0,False,0,,0,
analytics/csv/energy_efficiency_analytics.csv,5921,6458b11959398fb7e69e41a1e16bc018e7ff2a720fda0732045b30f0f3e76862,True,4,67,0,0,62,0.23134328358208955,54,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/error_rate_analytics.csv,316398,7816ebbc79677eb286587915ca039460f7fdd1a68d912e0e12422294608c7f00,True,6,805,0,0,44,0.009109730848861283,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/evm_analytics.csv,316398,7816ebbc79677eb286587915ca039460f7fdd1a68d912e0e12422294608c7f00,True,6,805,0,0,44,0.009109730848861283,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/export_consistency_analytics.csv,37131,9c1b71203a0e81fe6f4ee9b1838d084a702ba5cbe0fb186c7a8764e70642e26e,True,112,11,0,0,4,0.003246753246753247,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/fairness_analytics.csv,539,0831e33e79443646f594b877e32e4dec2cee8952892487aae2b6c724332a74e2,True,3,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/goodput_analytics.csv,316398,7816ebbc79677eb286587915ca039460f7fdd1a68d912e0e12422294608c7f00,True,6,805,0,0,44,0.009109730848861283,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/harq_analytics.csv,2373,78dde2bd1103b79368585ea5c17fa3cf789ac6cca263e5999b452318bdcfda6d,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/harq_process_analytics.csv,2373,78dde2bd1103b79368585ea5c17fa3cf789ac6cca263e5999b452318bdcfda6d,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/impairment_analytics.csv,1693,2b79937325d9a2726a68fffb5242db1d52a08a523940372a0007a4a242b52147,True,3,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/link_adaptation_analytics.csv,3167,a9a641447fd585388817fb36828a2825c6843dddd299c0142197953e1518b76c,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/measurement_feedback_analytics.csv,3167,a9a641447fd585388817fb36828a2825c6843dddd299c0142197953e1518b76c,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/mimo_analytics.csv,1059,729abf4a7d09f88f14a48cd25e0ed5aec0f6ae1a03121fcd4084d7a92b7ddb22,True,2,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/mobility_analytics.csv,39144,7a04d9486a001552b144a23e3c0a192da13b8b6608ecc6cdff465633cddb6b5d,True,25,72,0,0,136,0.07555555555555556,136,0,0,0,8,0,0,0,False,0,,0,
