relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
analytics/csv/contract__export-consistency-truth-analytics__config-drift.csv,9958,441df20bda79b9d65f39951be05d33c8db9a681b91ebb903f69a267c686bf92b,True,112,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__csv-vs-db-consistency.csv,471,c99e71d7ddd54b06ed7dc2a9e5785f2aff0493748aae37f78cf0ac6570736fa1,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__db-vs-browser-consistency.csv,483,dbe6e9bc184911b99caba34e62681692c3b559ebb42ac300a976d58b92862d4c,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__fallback-event-summaries.csv,410,a357506507c5b2de4ceb628de05e4638acf180a41bd6440123746856648a82de,True,1,13,0,0,0,0.0,0,0,0,0,0,0,3,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__missing-field-audits.csv,1003,993483eb01e83c43db8bdddc5357df6a827f610db3de9862a547fccb9ac45974,True,3,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__placeholder-exposure-checks.csv,437,fb3c5ec9dedd82fab1e0736ccf80bdaf6323570823788a407e87399caff73e75,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,3,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__run-status-truth-checks.csv,423,1752f0b046bcce25977dd89225c6405633be585b7ddf4e1517ef4c4265b8b959,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__schema-drift.csv,684,4befb14aa4dec35c946f5784eea635b65db137ff40f5dd17c5f894f8d465b5ad,True,2,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__smoke-exposure-checks.csv,178,e675802a073deb88d96c1d65f9ced7acd75d98c6068ebd30969c9e1875aa7e6c,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__source-row-count-vs-analytics-row-count.csv,38182,4ab12b4f1171d3e71ed7b37be7c870c96458e2ad57939ed2fe30491e8a0e748b,True,124,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__summary-vs-raw-contradiction-checks.csv,1303,173c7c18cbfa2918773d8f1498781a50c640bafe78d61444b74a309b39e88221,True,4,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__export-consistency-truth-analytics__truth-policy-violation-counts.csv,449,2e69628c2d17f77a094ef258cda3a04aff99d6fcd257b55b50aaa09821f917d2,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__harq-combining-gain-distribution.csv,416,552db7a0f9d7a028fb7a8ec04fa98d8fad0df18db7a4afa0ab8aa39f99cf6751,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__harq-process-timeline.csv,2119,f3e4922e920c00e031d816ae161f5b1caf6d79c546fcbd381dbfc5c149b53693,True,8,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__harq-rtt-distribution.csv,835,00c5c4d17cedf6d47918e506b67c2464e82047a0099cc0ad3a45f838b8bf4ef2,True,3,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__newtx-vs-retx-comparison.csv,406,dc222ed35407e92bc5b9012110e56a09d088013f10fb1e59a8517684e3455f9a,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__residual-failure-patterns.csv,401,1a5e8e02f53fe111fcb6d1bdd4daed986c704399611597669400bf18a5a29a65,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__retransmission-count-histogram.csv,422,f3c992a8be06cb8657e15060cbc1464db6e8a205f04181ba09da67a9358fa2f2,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__harq-analytics__retransmission-rate-trend.csv,2071,6fdcc0227c8d686d3a1b0e530ad2671cad2bb8919920060d9c5d967a6baddba7,True,8,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__impairments-tracking-analytics__cfo-true-vs-estimated-vs-residual.csv,3839,8eeefc0018125dbd7907d2453cb305c06606636953bb547f2e200f535f78a6ec,True,29,12,0,0,16,0.04597701149425287,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__impairments-tracking-analytics__timing-offset-true-vs-estimated-vs-residual.csv,656,5586169950da1677c2c5d8568950bc78e4e534eca0e90b0de61aebefdea24f42,True,1,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__applied-awgn-snr-vs-measured-runtime-sinr-comparison.csv,1488,c60ce104449fa9b348aff7db500fa258426b9f421d9f9f314aab6b4f542c143d,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__config-vs-measured-conflict-dashboard.csv,879,141c3f7fac5c3b12ffeb5198efac7fe30d4c898421ed9ec53a3b26b3c7b9704d,True,2,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__cqi-pmi-ri-cri-ssbri-trends.csv,1721,70069a38e3813a357c5f97c3f0df3efbc2fb7c3ecfbb7ad4519451357c3e4bd0,True,14,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__cqi-to-mcs-mapping-plot.csv,498,8ea9103faccc5adcb86fe34f212dcb26c849a27760ecf9ecfcb52e4bb83925f1,True,4,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__per-beam-quality-plot.csv,456,ee8a4265f20e4d7943ba90230f256231f54e5f7d1be41e68d3eb9133007d1ca6,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__per-layer-quality-plot.csv,454,e7f55bb71e281036a3cd219dcf63fa8374592a4679fb508bf613c109203ae595,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__quality-vs-selected-mcs-mismatch-plot.csv,1046,2195864651390c6932fd7e1c6125cc0b4f39c36ca3231cbf80c078d452c4363a,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__selected-mcs-distribution.csv,849,346a7c62652513034aef59a2ad7d399adbfa3a9a6841735731834efb41ab3895,True,8,5,0,0,0,0.0,0,0,4,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__selected-vs-derived-mcs-confusion-matrix.csv,1030,4a3d632b3fd9521e7839cc7e07103d7807a601201d96b37006c2eef89adcd260,True,8,7,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__servingrsrp-rsrp-csi-rsrp-trends.csv,7754,8d7944949f2ca9021dfe99e25c8dc512914707dc6823baaacb9b8ae88f57dd75,True,25,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__active-bandwidth-vs-power.csv,10875,64cd3f40f56d2377c76ad976e618c9d528bf991166d388221d0464b64a236a18,True,74,10,0,0,0,0.0,0,0,70,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__active-rank-vs-power.csv,4669,52537ff9433e4a409b01b4d28354e2415d27d52dc2e6fbb4ab5a97316ad4cb0e,True,36,10,0,0,0,0.0,0,0,32,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__baseband-power.csv,3958,be3f3b88a048822f3be22576fc7f32e7c64641f01350eb12704d81ca0b900e86,True,15,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__dl-tx-power-per-cell-beam-ue.csv,544,f7f848ff008e83a1b7412887e917a481a89a3e0bb62c8e095a1172519b7071f9,True,2,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-bit.csv,1253,58220cb56c949c650f4b553933594b8c751bcc5f26a7c8989ac48bd81262c326,True,4,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-efficiency-by-cell.csv,477,f9f627237f668f7cf4adfcedb58b1d2efc6bcebb78f6beafed88be2c42b5a0ea,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-efficiency-by-ue.csv,471,ba9aaa76f7b9ee7af44ee64a15a6b4887a5e0fd23516bd75c8955ed46591b8dc,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-per-bit-histogram.csv,1036,179dff587b1446446a4aa39a8b6e129c3bd49bdfc75f25acd9f8a9b642967e4e,True,4,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__joules-gb.csv,1200,cae077ed702f8273d8d7bae8e8f8b461d0ae9caefbe77b4c06150a4a93df7b5e,True,4,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__papr-vs-power.csv,1142,5ac3a99a099abf0f97b1cfb8e903857305619f6faf0090dc4ff77ea09a430708,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__power-vs-bler.csv,1038,f6613393c93b16266ac5ea0114d3bf80d160ff154c8314e5d59049dbcd49813c,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__power-vs-throughput.csv,1104,9139620dace9c81031770f915805e7701aebcd90d1239cadd3a07dc8ab32a53f,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__sleep-idle-active-state-occupancy.csv,371,8ce297fa5eb26681a4b5a2ed9c768f305a1f5ef224c88da5f6b0868657de8429,True,2,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__access-latency.csv,627,7f173146dd391067283f595c01a10b55eac0a90fa2a4e68e2d11aa7edbeb6ca4,True,1,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__detection-rate.csv,242,f968f10e705621decf79e98570d87d70c15fd9c89aabcc925fd3b8948cc40c2b,True,1,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__false-alarm-rate.csv,244,f9eb4f322bc90760cc50525f8d445ad091d6864f5a7d39bbee8fab30f68a35d7,True,1,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__missed-detection-rate.csv,249,9cc473f20db134cec242cc0513748c142170276fa6daa674a5913de4d5a8a337,True,1,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__preamble-root-cyclic-shift-usage-summary.csv,653,4dd31880922a7d274549708ced7e306fe10a24cffcbf9f75e9b1c073d6ce61b6,True,1,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__retry-count-distribution.csv,637,a3bfaf689e43b9ed20d9137974ea7b91d02691ea7c97130b8626128b18ccec19,True,1,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__timing-advance-distribution.csv,640,b0e575def7a240af964876bccc595e8b58603f86fb46be68bb22e2a52bb4d2a8,True,1,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__csi-rs-map.csv,2560,8d072638c382f0d0b9b27ce15c4d788dbda14e7fd1efdf42f92c294cc5d6a5bb,True,25,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__dmrs-ptrs-occupancy-map.csv,1037,f54711dcf2fa4b31216fa0083dc4d2111906d28c2eb159a2c7603e62aa04f7cb,True,8,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pbch-ssb-map.csv,1305,5c6626aa21a49bcd5007b409a4ae4742405976abe4360a57237bc6488051299a,True,16,8,0,0,0,0.0,0,0,12,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdcch-map.csv,718,711a36fab239fd4f39164851208bf383a8490ed9f6e5768a02c868090ed5ac45,True,8,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdsch-map.csv,14144,60c632be42dfb29c1a484243c7f526b48211baa139e8abb42fc024f55bd951a4,True,150,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prach-opportunity-map.csv,634,f788885d6d24106a0c68a222cc2eca42751d5f51bbb00ad69f69714351bf12a9,True,1,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prb-heatmap.csv,12194,18a254286420551c8d108238d8c3f16889be1b69e3ef9b307cb59cd0bc1e9943,True,150,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pucch-map.csv,1016,d8fbe8c5e5da5401d1cbc2407e76337c3c9d98c2777f655197c89b8cb2cb8778,True,12,8,0,0,0,0.0,0,0,8,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pusch-map.csv,4084,e971eb2b7481fb553772908ae044c9643770d7d16fc83fc64c9e500aecdae3b7,True,50,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__re-occupancy-heatmap.csv,306163,91564af3afcd08354b46ecaad8ea9aca5127571392418cdccc4db2facc292d99,True,2818,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__srs-map.csv,291,18a94620e66932606c3db0f2b7de3f506332d5da8f821cd3e013429fd32fd592,True,2,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__block-execution-time.csv,2708,3de941e0fe1aa05a45a0e45a54c9bd54002f867c63e1ded6d18a145a52be8a97,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__compute-latency.csv,1376,e171db6f0d32fa8f143fc15613f3525eba2e594dd6c7499bf3aee8d642f76ecd,True,16,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decode-latency.csv,729,53968ee118a29451d71fb5c2af98cbc28e55e77ad4f9972beff3e192a3022e55,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decoder-complexity-units.csv,711,ba12017d6daccd258c890e7dd0a8094652d9338e571d19b8a624d26d9f8a2292,True,2,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__dropped-row-duplicate-write-analytics.csv,83088,7f2c1d892d1eeed70d21e115fe511d752c0d3f655277da8139a8cbdeb0dbea77,True,785,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__end-to-end-latency.csv,2668,4816993a78826fc62a0cc781df8acfee79e61a3c94e0ada6fc09dd8ffa707ede,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__latency-cdf.csv,3828,4fba328cb130a94bb3a74f29df13ae3a4ff45b738cd1c1d3626aefd8006d723c,True,26,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__normalized-decoder-complexity.csv,751,31fabab94981b6cdceeffd68d568cd708ddf475efa4ec283b2d06582a6cf7904,True,2,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__stage-latency.csv,2568,a2f15720747398cb2ebb44875620f49b2908add5a1a9a7d90098a524db69553d,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__clipping-event-histogram.csv,422,a3ae374a704c376412fc31f37a96115f43ef016882ca569a0410dc67eb7615c0,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__occupied-bandwidth.csv,194,721cacb90ac466ebeb7926e67a51288381ca76a5b292d4f983c52ed8b5b45370,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__out-of-band-spectral-summaries-if-measurable.csv,220,bec3fa919d2c27de8fa21eb9321b8c53da40ea031f006777dfb54b5de2c40800,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__papr-histogram-cdf.csv,931,8641881f6cb20d3baa86f91849b85d7628af934d36d63bba7c9805c1bcd954a6,True,8,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__power-spectral-comparison-before-after-impairment.csv,75858,96e6b62e7be58fc0ca2776b97c214fd9dc0de4be81c98ee8af74cfe8ccd2fb0a,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__psd.csv,52306,bcf84f4d4a2f92e1eaacc27681bb73a620582dee09f10f8f1e1c46f408b0171b,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__fairness-index-trend.csv,428,cc5404a3006438e8bd47664108a58c9da6e2ee9f95a7f74d5032359b0f9ce487,True,3,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-over-time.csv,1732,2953c627685b133fe9885b462a84dc118227424f79c883cc36f2209ad418276b,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-vs-retransmissions.csv,426,cfd954b3f967d9d0ef970ee7af7e1ba4cf998df2118c2b0af584526885139391,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput.csv,251,f289da01c21d56924e3797470312e010b9bc56fea018b93a6b6071fcc8ccb5fa,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__offered-throughput.csv,273,bac5cda689959bb446061108ff00cb3602368a04d3a4dd468e2e2b1fe6cb4ccc,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-cell-throughput.csv,173,d79b11796503ee343ffe4c6228731e769b2a821791b4157d75c4ceb471a14478,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-ue-throughput.csv,181,7603eb88765c28f4b7e295eef391503af2c68739cf54a21f2d92caa1fca8213a,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__spectral-efficiency.csv,290,62bc9efbce78fb56d5465f513cf56571a3afa1a6237706893c6ad45f5b4a3d25,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-over-time.csv,1780,8d1e18845d2a81e00ebac2c7ae5b65ccfb96dec62f4a9df8b59007da3b432c0c,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-load.csv,197,241f0ac79c2a6cf517d7536d964b7921d9be7bba7accfe22c1924add656f9e35,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-measured-sinr.csv,1309,36366c90a3e16656dac218700dc0a09dc44de5eec6f9cd77cf74f27765d1c65a,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-sinr.csv,818,6c354ca565fe4150af46e132dde6c765b99f5ad77c785894552747a598ddb3aa,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-snr.csv,1309,36366c90a3e16656dac218700dc0a09dc44de5eec6f9cd77cf74f27765d1c65a,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput.csv,257,bb0513a76cd9de84f45b5d1b74a813700046b7e300a952e601476eed593b60de,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__magnitude-vs-sample.csv,69297,b1244fab2704019caff27507d4c2570cd4e88fdf566afb39b45a5821009e35ee,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__phase-vs-sample.csv,66156,adec9c0dd5606437270b3c66592b554829efbccd14730fc1a705a3150c4073af,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__post-channel-waveform.csv,1270391,fa5c90350cbb4bfebad509285d41503569d5a9cdbab1a46a7857d7e61c170dfb,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__post-impairment-waveform.csv,1316909,90923491dd234f7f1d2c8c4838e719f1dadecca87b5dc286727004b149fc6929,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__power-vs-sample.csv,64040,1513929a102166c1ce44ea54873a9e33c331d7a400b0fb31898b7ed298111e08,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__pre-channel-waveform.csv,1219487,506262cabef48e9267ce982842cf344059cc9e610f237cf680d9cbb5edf00b23,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__rx-waveform.csv,60683,2413454f761b54cff19f167946fb4e41350e8185c8eebb5c1554825210ac34d3,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__stage-overlay-plots.csv,2511626,86e6ecac9fdf8ef2ea2d19002d77915fb6a728f38eb3d46bf75e5833228ea622,True,8192,18,0,0,8192,0.05555555555555555,8192,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__tx-waveform.csv,60154,b29d24eab5d769cf69c7a1423feb70063f7dcf82e3724b33af83b1287c1a33dc,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__ue-wise-link-wise-waveform-comparison.csv,4019391,4f07ee3ec3feedf471cbaa1d460868b88ad5e6803d7932208859aca38f7a60c1,True,12288,18,0,0,12288,0.05555555555555555,12288,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/control_decode_analytics.csv,9819,38aa9e9d17139b4a25f5ba846e776fe12c2606e341b8d594c1630ce60c321027,True,48,14,0,0,31,0.046130952380952384,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/cqi_mcs_consistency_analytics.csv,3506,b4e27b477c2302966258c7c7aecd874787847991e886f3eb027293fa0ce3d655,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/decoder_analytics.csv,14095,ae9b80297d63b9623fc72de1271fcaf00e29915d8eafd36d6e919a8aec1fe53a,True,66,14,0,0,60,0.06493506493506493,4,0,0,0,14,0,0,0,False,0,,0,
analytics/csv/detection_analytics.csv,9819,38aa9e9d17139b4a25f5ba846e776fe12c2606e341b8d594c1630ce60c321027,True,48,14,0,0,31,0.046130952380952384,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/determinism_analytics.csv,113047,14e1b40aa3e6c0b70d9036d2f829ac1b53d45605e84c9049d8edeb943851b16f,True,112,40,0,0,252,0.05625,0,0,0,0,0,0,1,0,False,0,,0,
analytics/csv/energy_efficiency_analytics.csv,5918,371f911c69a6d0c60c77a02c3973cbe1e4b1ea6bdbeacc3b9c417516ca37d7d0,True,4,67,0,0,62,0.23134328358208955,54,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/error_rate_analytics.csv,226727,b425e3561e513a4c5a2b3889ca303bf690bf1ad183e4b48a90549db008272068,True,6,773,0,0,94,0.02026735661923243,82,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/evm_analytics.csv,226727,b425e3561e513a4c5a2b3889ca303bf690bf1ad183e4b48a90549db008272068,True,6,773,0,0,94,0.02026735661923243,82,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/export_consistency_analytics.csv,37131,9c1b71203a0e81fe6f4ee9b1838d084a702ba5cbe0fb186c7a8764e70642e26e,True,112,11,0,0,4,0.003246753246753247,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/fairness_analytics.csv,551,54abceb136536280c350313270e64248457011033fa5e71399212f570af9edc0,True,3,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/goodput_analytics.csv,226727,b425e3561e513a4c5a2b3889ca303bf690bf1ad183e4b48a90549db008272068,True,6,773,0,0,94,0.02026735661923243,82,0,0,0,24,0,0,0,False,0,,0,
